date,open,high,low,close,volume
2022-04-08,44.18464223816343,44.46500450242982,43.78279346199949,43.94166564941406,22167300
2022-04-11,43.82953438318096,44.20334489203043,43.48375511717732,43.52113723754883,30352500
2022-04-12,44.222030731819956,44.773404464867,43.37160720101399,43.45571517944336,29861400
2022-04-13,43.689346838763264,44.17530363781252,43.5024398291359,43.93232345581055,22171300
2022-04-14,43.689349485086844,43.689349485086844,42.63332784693908,42.6800537109375,36181800
2022-04-18,42.54922105764474,43.820184557751254,42.53987731056529,43.586551666259766,25593100
2022-04-19,43.54917028410226,44.857515924550334,43.30619364142451,44.79209899902344,31483100
2022-04-20,45.193940934567465,45.558407625176145,44.838817989763434,44.96030807495117,22787100
2022-04-21,45.43691774795788,45.69858897609489,44.296791811980995,44.39024353027344,27316900
2022-04-22,44.34351889165416,44.53042589833809,43.455713283621506,43.49309539794922,28219900
2022-04-25,43.18469958652178,44.05381416323868,43.15666478241954,43.97905349731445,35999300
2022-04-26,43.633275192915406,43.77345634627889,42.53052771898411,42.53987503051758,35356600
2022-04-27,42.5024943031655,43.04452431126464,42.063263335564805,42.259517669677734,28320900
2022-04-28,42.79219918971315,44.17530541259565,42.55856630953121,43.77345657348633,41097000
2022-04-29,42.04457449182577,42.39035015470979,40.65212096379609,40.736228942871094,70765900
2022-05-02,40.85771590290056,42.0445712654592,40.66146159014891,42.01653289794922,45446500
2022-05-03,41.85766524249591,42.51183798207391,41.33432633784259,42.109989166259766,40158400
2022-05-04,42.1099892524156,43.58654711881386,41.50254237193151,43.49309539794922,44625600
2022-05-05,42.95149754210053,43.24349367518184,41.566879294650654,42.009578704833984,52996700
2022-05-06,41.9059565646227,42.52762264452523,41.29370808894769,41.72698974609375,40916600
2022-05-09,41.265460926024474,41.632808656456696,40.38005501869059,40.56843948364258,44925800
2022-05-10,41.77409852255336,42.141449883161755,40.97346895719556,41.4538459777832,42770000
2022-05-11,41.463262507547064,41.717580993258,40.29528171314887,40.34238052368164,40351700
2022-05-12,40.24818356990879,40.41772921472429,39.57000099064679,40.3517951965332,42329600
2022-05-13,40.89811180243966,41.29371955943275,40.47425122491599,41.067657470703125,32034100
2022-05-16,40.89810302432782,41.07706985415749,40.304696905905644,40.57785415649414,25071900
2022-05-17,41.27487533366183,41.84002509158528,41.11475088639952,41.821189880371094,28596600
2022-05-18,41.425583440913755,41.425583440913755,39.76780813205948,39.890254974365234,35218400
2022-05-19,39.86199960376542,40.219929720397545,39.29684981382816,39.570003509521484,29181000
2022-05-20,39.79606871876917,39.833746332571295,37.968747566986245,39.230918884277344,44802300
2022-05-23,39.26858893423439,39.796064694722496,38.92950122370773,39.560585021972656,27199500
2022-05-24,39.278008232674544,39.45697148177608,38.71285488954137,39.24974822998047,29837500
2022-05-25,39.033109804465205,40.0503837296002,38.986014587887034,39.74897003173828,26283100
2022-05-26,39.72070939962125,41.143008632495935,39.63594016700088,40.95462417602539,28826700
2022-05-27,41.05823752065216,41.96247863769531,41.02055990915834,41.96247863769531,30553300
2022-05-31,41.67990240145594,42.150861750624934,41.11475261970702,41.84002685546875,41111500
2022-06-01,42.169696998000525,42.3204038332944,41.00171632962219,41.548030853271484,29885500
2022-06-02,41.62339278826287,42.273319095935435,41.38791307519548,42.23564147949219,28727600
2022-06-03,41.54803662295604,41.679904673008615,40.822758754532025,40.86985397338867,33174700
2022-06-06,41.26546452795358,41.482105423961066,40.577864225025024,40.82276153564453,25437100
2022-06-07,40.55902107667352,41.058236844777205,40.18225215420694,41.0017204284668,25168700
2022-06-08,39.79605777448357,39.80547537877666,38.646916021488494,38.83530044555664,59649900
2022-06-09,38.628083537210124,38.94833603256156,37.68616485595703,37.68616485595703,39047200
2022-06-10,37.53546082265525,37.75210529753188,36.90437698364258,36.90437698364258,43066200
2022-06-13,36.310966520729075,36.55586740401901,35.48207702773477,35.576271057128906,50335900
2022-06-14,35.80232993320705,35.98129679444702,35.359630566181806,35.72697830200195,31351700
2022-06-15,36.32038617031228,36.89495355599094,35.71755518731926,36.40515899658203,37652300
2022-06-16,35.510333041688625,35.59510586204731,34.78505526598312,35.171241760253906,45576500
2022-06-17,35.303115647055115,35.905943094834086,34.474226109791516,34.82273864746094,71393200
2022-06-21,35.19008436781679,35.82116819293149,35.16182795568771,35.53859329223633,34004900
2022-06-22,35.161828121694676,35.576271071795276,35.05821648588582,35.20892333984375,32571000
2022-06-23,35.425567098235874,35.43498470537749,34.76622321113413,35.2371826171875,30163000
2022-06-24,35.65162849364459,36.395745277936584,35.54802043413992,36.367488861083984,38159900
2022-06-27,36.61238050748308,36.79134736812814,36.23561516644029,36.386322021484375,29585300
2022-06-28,36.339227425950746,36.75367038614297,35.54801552512201,35.585689544677734,37824200
2022-06-29,35.359628998429294,35.41614182104377,34.8698308413405,35.124149322509766,25437200
2022-06-30,35.04879813613913,35.79291486005588,34.596677537504114,35.2371826171875,35141000
2022-07-01,34.93575944430682,35.0393710605419,33.796038851989195,34.22932052612305,40596300
2022-07-05,33.84313395792056,34.60608928075807,33.47578629648794,34.558990478515625,33215000
2022-07-06,34.68144756902255,35.24659737331897,34.342356249190765,34.841575622558594,26258300
2022-07-07,35.68929831393534,36.10374483394499,35.53859146842309,35.92477798461914,33165400
2022-07-08,35.4726619274312,35.92478252105996,35.218343419802196,35.78349685668945,22566300
2022-07-11,35.472653169928776,35.48207077464109,34.87924346529565,35.039371490478516,25904300
2022-07-12,35.46324031829785,35.510335534439896,34.84157412307266,35.04879379272461,30546300
2022-07-13,34.54957803397649,35.25601705551123,34.49306161872523,35.04879379272461,27059200
2022-07-14,34.84156975541725,35.94361276615734,34.1822260326783,35.51974868774414,36690700
2022-07-15,36.047225826550935,36.42399111666326,35.53858891210822,36.376895904541016,32892300
2022-07-18,36.82902147201894,37.055083551674116,36.2921280751146,36.461673736572266,30814400
2022-07-19,37.03624760981831,38.36435299852295,36.96089597286248,37.883975982666016,53095300
2022-07-20,37.87454993307692,38.30783167121944,37.26230493608459,38.2042236328125,36387900
2022-07-21,38.15712205184503,38.28899367804129,37.507199491839756,38.25131607055664,29661200
2022-07-22,38.025261047562466,38.15712910499946,36.67831687265301,36.9232177734375,41350000
2022-07-25,36.9985654319096,37.121015869138596,36.31096521123621,36.885536193847656,32263400
2022-07-26,36.82901922536377,37.27172215806789,36.62179955755017,36.69715118408203,35925500
2022-07-27,36.98914478452229,38.0723490459156,36.951467177221375,37.846290588378906,42571600
2022-07-28,37.76152127230711,37.78977768383743,36.77250734426379,37.40359115600586,56662300
2022-07-29,33.53230387845462,34.49306137204714,33.19321616877606,34.20106887817383,125292400
2022-08-01,33.95616297978007,35.50090882555509,33.95616297978007,34.81330871582031,52513400
2022-08-02,34.464809819349,34.53074384939733,33.90907757098796,33.918495178222656,53929400
2022-08-03,33.99384326524239,34.464802576984106,33.21204908304663,34.398868560791016,59513900
2022-08-04,34.26091578105994,34.34654443398472,33.64248984718926,33.92791748046875,54046300
2022-08-05,33.632973965804965,33.956459588830654,33.47123296899678,33.6710319519043,40205100
2022-08-08,33.642489104537354,34.21334435849481,33.490260794854755,33.66151809692383,41534600
2022-08-09,33.50928861420651,33.58540095167881,32.72911810071788,32.84328842163086,48202300
2022-08-10,33.290460474728704,33.68054572937782,32.909887901184135,33.652000427246094,42243300
2022-08-11,33.90888352656273,34.52731299936226,33.76617154550735,33.86131286621094,35569700
2022-08-12,34.061112307895904,34.3845978841193,33.93742568567286,34.356056213378906,37675200
2022-08-15,34.346542053577856,34.660514969011714,33.97548579308986,34.574886322021484,25400600
2022-08-16,34.4036330067893,34.80323461542694,33.965977040184285,34.43217468261719,25000200
2022-08-17,34.070629040737956,34.32751496881716,33.55685718457954,34.042083740234375,29176100
2022-08-18,33.94694186531471,34.565371344649,33.84228423378964,34.44168472290039,24598200
2022-08-19,34.06111604881221,34.279944017142874,33.48074448395692,33.66151809692383,31425500
2022-08-22,33.29996788394663,33.3570548497633,32.09165432805726,32.196311950683594,51006100
2022-08-23,32.329517473266264,32.71960274135082,32.26291781501347,32.30097579956055,30687100
2022-08-24,32.32000110620697,32.33903009631053,31.967970233404333,32.2153434753418,25105700
2022-08-25,32.224859495295696,33.233374298848496,32.17728882981122,33.195316314697266,29799100
2022-08-26,33.252399985743594,33.3285123170716,31.730113435686913,31.7396297454834,44851500
2022-08-29,31.615941757097435,31.787199031942233,31.216343868731983,31.34002685546875,32976800
2022-08-30,31.43517608995099,31.463717763181926,30.588405909614842,30.69305992126465,40182500
2022-08-31,30.81674397852586,30.81674397852586,30.22685979479974,30.36957359313965,44074500
2022-09-01,30.036574406998323,30.2839458449501,29.617945680102665,30.21734619140625,36440700
2022-09-02,30.64548843444026,30.807233047033623,29.551346832111893,29.703575134277344,34893300
2022-09-06,29.865316797451694,29.865316797451694,28.85680388024729,28.885347366333008,46989600
2022-09-07,28.942432654658464,29.2944617258229,28.59040358349403,29.1612606048584,37329500
2022-09-08,28.894861227070713,29.35154610618533,28.45720352355757,29.25640296936035,37359500
2022-09-09,29.675033068244815,29.969975172940625,29.570375431379905,29.931917190551758,34069500
2022-09-12,30.19831684196443,30.312488971473055,29.589403657130262,30.02705955505371,38305500
2022-09-13,29.332516868886895,29.427660004910727,27.82926112676438,27.867319107055664,71417900
2022-09-14,28.11469208117841,28.324007368394877,27.600921988756696,27.762664794921875,40767200
2022-09-15,27.734118654951818,27.981490088656386,27.315489935243747,27.439176559448242,39919100
2022-09-16,27.30597786992203,27.895862074220805,27.039577439613396,27.819747924804688,72748000
2022-09-19,27.610434817975406,28.067119720267634,27.496262685050105,28.010034561157227,33151900
2022-09-20,27.65800426660365,27.753147404078266,27.3154896975768,27.553346633911133,31129000
2022-09-21,27.734117904334347,28.15274661271233,27.077632263990022,27.087146759033203,39977300
2022-09-22,27.020546463793597,27.115689597251134,26.67803372393253,26.706575393676758,36092700
2022-09-23,26.54483413922103,26.54483413922103,25.869321300725936,26.183292388916016,43491100
2022-09-26,26.221348082874012,26.354549200862078,25.555349751751304,25.660005569458008,44786400
2022-09-27,26.069119271869596,26.25940554253098,25.3270068086398,25.583890914916992,44121400
2022-09-28,25.555348868692967,25.95494857944029,25.307977446353732,25.812232971191406,40433400
2022-09-29,25.47923781937838,25.47923781937838,24.917895257174756,25.098665237426758,41831300
2022-09-30,25.022546976706916,25.279432882946924,24.489747990016138,24.518291473388672,43821000
2022-10-03,25.05109239478481,25.926405990729734,24.803720963897725,25.660005569458008,44096200
2022-10-04,26.09766347986094,26.449690731221,25.774177899597717,26.354549407958984,42427500
2022-10-05,26.040576461004424,26.48774681835725,25.583889794360527,26.297460556030273,30120000
2022-10-06,26.107179414610027,26.411636021126025,25.688550673298273,25.85980796813965,33985100
2022-10-07,24.89886349077504,25.003521120620693,24.40412064112841,24.470720291137695,57215500
2022-10-10,24.68003709742075,24.727607760492898,23.871323122262893,23.975980758666992,43409300
2022-10-11,23.795209869192025,24.242380288916017,23.49075325876679,23.823753356933594,48134900
2022-10-12,23.83326426643952,24.28043646762643,23.4622080269052,24.09966468811035,39634100
2022-10-13,23.528805502865932,25.536318438201832,23.395606211700066,25.13671875,62447000
2022-10-14,25.174777613695817,25.33652040519587,24.50877927170488,24.651493072509766,48185400
2022-10-17,25.03206112711011,25.45068980396542,24.898861835944246,25.13671875,39416500
2022-10-18,25.44117486820811,25.65048829565184,24.299462789372924,24.613433837890625,51126900
2022-10-19,24.489750148446408,24.974978520320015,24.442179486670426,24.73712158203125,33882300
2022-10-20,24.87983397783286,25.640977226220233,24.689549526764257,24.813234329223633,33247700
2022-10-21,24.594407513779913,25.73611971629216,24.537322357330403,25.660005569458008,53058700
2022-10-24,25.450693722619583,26.145235583072267,25.231865763524276,25.85980796813965,43831600
2022-10-25,25.859808208305978,26.221349978225323,25.688550911874092,26.078636169433594,32205300
2022-10-26,25.869320450334584,26.449690130817128,25.679034178721185,25.888347625732422,37111100
2022-10-27,26.116690138666645,26.249889431104812,24.860804096104644,24.99400520324707,56305100
2022-10-28,26.811232784015203,27.800716644961188,26.506776211416437,27.658002853393555,91695700
2022-10-31,27.667517065371836,27.762660197012696,26.687545894468286,27.049089431762695,59507700
2022-11-01,27.40111745222958,27.44868992677808,26.535318377194773,26.925403594970703,44418700
2022-11-02,26.8968640073058,27.448692051860544,26.078635528767748,26.088150024414062,51956100
2022-11-03,26.116691614507065,26.525804009357916,25.850291199872327,26.05960464477539,39678200
2022-11-04,26.585136676350324,27.23120282791374,26.43085238695134,27.1926326751709,43051900
2022-11-07,27.346918910656342,27.452988217657715,26.893707168982882,27.395132064819336,34389800
2022-11-08,27.732627744845203,27.915841028586772,26.93227730224422,27.462629318237305,36258000
2022-11-09,27.211919645642528,27.289061798318503,26.53692626953125,26.53692626953125,30544800
2022-11-10,27.84833971348892,28.7644042821594,27.626556279545973,28.6969051361084,62943900
2022-11-11,27.89655519770834,29.535826245436116,27.83869904852623,29.342971801757812,49826500
2022-11-14,29.256186088425583,29.882966236793685,29.101901800803088,29.26582908630371,39395300
2022-11-15,29.98903994480018,30.220466396071025,29.092261296616932,29.61297035217285,40933200
2022-11-16,29.034403469917226,29.150115769275452,28.388337307656638,28.475122451782227,35582800
2022-11-17,28.031552482172028,28.880117889265293,27.96405333735606,28.8222599029541,31983300
2022-11-18,29.1790462667312,29.1790462667312,28.55226606848289,28.802978515625,27122200
2022-11-21,28.600477817022007,28.65833396683814,27.87726950707193,27.906198501586914,36086800
2022-11-22,28.099053475255506,28.793334642947404,28.021911327646837,28.754762649536133,25584100
2022-11-23,28.667978834252597,29.00547643541131,28.436552380684496,28.610122680664062,23143900
