date,open,high,low,close,volume
2022-04-14,22.437950489268136,22.70914138808518,21.099949624918715,21.194665908813477,569097000
2022-04-18,21.13683828693259,22.02219119866503,21.016198500677564,21.718101501464844,525701000
2022-04-19,21.655286167385736,22.3063404800413,21.25049567770769,22.13186264038086,512781000
2022-04-20,22.449913552276662,22.602457585796717,21.1368379554735,21.417997360229492,468974000
2022-04-21,21.644320110833693,22.325285752038848,19.940412249254727,20.122867584228516,656209000
2022-04-22,20.242512056651538,20.42496741924135,19.441904885705686,19.456859588623047,624713000
2022-04-25,19.14479141968029,19.885577840769354,19.039108228053102,19.84270668029785,641566000
2022-04-26,19.659254708106264,19.72904585331805,18.614376672651343,18.732025146484375,653143000
2022-04-27,18.542587544483734,19.10989247416375,18.23550655747405,18.36013412475586,499460000
2022-04-28,18.910490135420694,19.977303851455268,18.43491199008361,19.72306251525879,570327000
2022-04-29,19.344195296792407,20.06803212955995,18.46183178332937,18.491743087768555,500435000
2022-05-02,18.48576074197281,19.515682143130196,18.336208020718836,19.47480583190918,572049000
2022-05-03,19.342198449627805,19.765933327881584,19.075993762803037,19.543596267700195,475751000
2022-05-04,19.863639883503055,20.33921795002483,18.695130967640978,20.273414611816406,648855000
2022-05-05,19.8078139209031,19.86563979176818,18.444885832875407,18.787860870361328,626331000
2022-05-06,18.680180965141894,19.453868144607874,17.936403191321382,18.619361877441406,633297000
2022-05-09,17.98027188540069,18.20061223010109,16.776867157808468,16.89950180053711,644455000
2022-05-10,17.636295630660026,18.1437798648561,16.974274428777502,17.54257583618164,761474000
2022-05-11,17.295314714048374,17.700105173473105,16.518636414884845,16.5804500579834,670167000
2022-05-12,16.17067961115199,16.73798466846581,15.520622598818264,16.12681007385254,708728000
2022-05-13,16.73798356385744,17.874586549641382,16.543564832253985,17.653247833251953,670437000
2022-05-16,17.456837299175664,17.73500542241008,17.055038053763205,17.212566375732422,521446000
2022-05-17,18.020149031920944,18.31626502100498,17.58146135414091,18.12284278869629,585830000
2022-05-18,17.652248119677026,18.06401769834439,16.813754263169248,16.88753318786621,545161000
2022-05-19,16.88653775929863,17.634303190844598,16.684141563200637,17.072980880737305,621310000
2022-05-20,17.28035798963529,17.35812469705209,15.708056231211636,16.644258499145508,739105000
2022-05-23,16.225511121055842,16.864601980883076,16.130794862027443,16.847652435302734,639889000
2022-05-24,16.460811455935517,16.547552147553244,15.732985873904111,16.105871200561523,588550000
2022-05-25,15.972272324867756,17.060021530351076,15.952331454150205,16.924427032470703,781132000
2022-05-26,15.9882223241749,18.03809652185166,15.974264096032462,17.797815322875977,996575000
2022-05-27,18.1318174179565,18.82474642934616,18.046073205336302,18.754955291748047,738379000
2022-05-31,18.923452187686582,19.142797955948794,18.29532999144944,18.616371154785156,664100000
2022-06-01,18.668212704516566,18.996231017813137,18.06800517898297,18.26541519165039,544514000
2022-06-02,18.237500543404728,19.560546538437922,18.14378074438324,19.533626556396484,648656000
2022-06-03,19.025151378896318,19.274406575530012,18.46681836923716,18.664228439331055,598779000
2022-06-06,19.081977060607624,19.27938709229923,18.508689459205605,18.73002815246582,422406000
2022-06-07,18.416965795176733,18.9433925831492,18.133811531545238,18.869613647460938,388914000
2022-06-08,18.74695170077605,19.12689735772894,18.48368268854018,18.596370697021484,363252000
2022-06-09,18.42983530392258,18.880583584037574,17.991052933850728,17.99803352355957,395574000
2022-06-10,17.551274019304014,17.648005592341615,16.822296926639886,16.9270076751709,465248000
2022-06-13,15.955702020878928,16.266838484183843,15.562792805356883,15.603679656982422,604153000
2022-06-14,15.687446432401757,16.021518975223227,15.369329385877796,15.792156219482422,469680000
2022-06-15,16.050439932166825,16.821300578805904,15.881908139766276,16.481245040893555,563936000
2022-06-16,15.816091666385807,15.897865381945072,15.358362760963734,15.557808876037598,545749000
2022-06-17,15.604675799839594,15.950715197159008,15.285562074810612,15.836033821105957,630334000
2022-06-21,16.42939200862002,16.960915525718583,16.361579464356936,16.520139694213867,483089000
2022-06-22,16.18107890643938,16.615872682415247,16.135206727012413,16.314708709716797,437135000
2022-06-23,16.47326129370827,16.53907853768647,15.809105900398132,16.180076599121094,463680000
2022-06-24,16.454318352824092,17.09254584996885,16.26484385133375,17.078584671020508,472153000
2022-06-27,17.264072406028497,17.282022223468143,16.579970759321082,16.822298049926758,427968000
2022-06-28,16.85320941802592,17.15437333107961,15.900853555794448,15.937751770019531,461149000
2022-06-29,15.770219221628231,15.776202177014092,15.128002076209375,15.498971939086914,482352000
2022-06-30,15.31847343700277,15.523903457243852,14.820855311845145,15.117033004760742,686070000
2022-07-01,14.857751323588166,15.021296837715987,14.352155016267275,14.482791900634766,577610000
2022-07-05,14.135755105271844,14.929550817854716,14.016087452919178,14.92257022857666,651397000
2022-07-06,14.968447056493229,15.276591646654994,14.748058195823106,15.088114738464355,529066000
2022-07-07,15.413208995404638,15.900854523259023,15.346394102933195,15.814095497131348,492903000
2022-07-08,15.387280900081658,15.99260071355022,15.3463940472355,15.794151306152344,467972000
2022-07-11,15.483014331967349,15.484011966579512,14.996365505258906,15.110050201416016,437321000
2022-07-12,15.225726121526337,15.38827491908585,14.835808914691379,15.040241241455078,458483000
2022-07-13,14.549606661502255,15.332433178961859,14.424952733218012,15.122016906738281,521918000
2022-07-14,15.066170162964447,15.43015935632636,14.687222157849106,15.329439163208008,456235000
2022-07-15,15.615648276832916,15.73830694346338,15.40224003829484,15.718362808227539,385935000
2022-07-18,16.256868850127862,16.850220940420993,15.957700144549596,16.056425094604492,670517000
2022-07-19,16.440354390374548,17.062627235975032,16.12722460067231,16.94495391845703,702366000
2022-07-20,16.90008038178597,17.883350564875844,16.754484694338107,17.75769805908203,760538000
2022-07-21,17.835484504614854,18.093766321144624,17.496425663382336,18.00002670288086,557049000
2022-07-22,17.843457714010622,17.91725223020256,17.08955040089698,17.271047592163086,536671000
2022-07-25,16.971884267154362,17.076595034209255,16.602909628039537,16.976871490478516,480748000
2022-07-26,16.84223788619785,16.872155507315675,16.43237655784187,16.487224578857422,397865000
2022-07-27,16.984844729606653,17.886343144331377,16.866174710818715,17.740747451782227,569776000
2022-07-28,17.925233960102176,18.089776144359217,17.391715338129444,17.934207916259766,474646000
2022-07-29,17.763683382729887,18.193489890290078,17.64301808926749,18.112714767456055,435460000
2022-08-01,18.131666011761094,18.79382932257757,17.940198088018334,18.389949798583984,476469000
2022-08-02,18.071822131385545,18.885562711594147,18.041904512985937,18.474702835083008,489527000
2022-08-03,18.133652150073047,18.91548180624685,18.08678140112906,18.840688705444336,418146000
2022-08-04,18.796818231509185,19.220640875313578,18.708063924460507,19.16180419921875,409652000
2022-08-05,18.757920901412877,19.17576145516048,18.614320486775554,18.936426162719727,386068000
2022-08-08,17.45354536402082,18.188504443935763,17.19426496293747,17.743738174438477,981859000
2022-08-09,17.204237068091455,17.398696888442636,16.67769900606931,17.0386962890625,668263000
2022-08-10,17.648998636902306,18.067835838460873,17.269053012858226,18.046894073486328,597422000
2022-08-11,18.080802254514673,18.655207729285816,17.826507193274058,17.892324447631836,509327000
2022-08-12,18.109720093847795,18.6661757172825,17.90329248620022,18.65719985961914,478094000
2022-08-15,18.649226086629287,19.110943606719005,18.56147037086015,18.97930908203125,457666000
2022-08-16,18.867617579479603,19.08900306515244,18.449777011947884,18.826730728149414,451240000
2022-08-17,18.47171804037453,18.63626023321667,18.09476431039142,18.284236907958984,446799000
2022-08-18,18.2503302730506,18.812767894027008,18.132656951420675,18.721023559570312,415447000
2022-08-19,18.35504051013906,18.468725204485096,17.720801686073024,17.799583435058594,441588000
2022-08-22,17.44157616837466,17.509388691765842,16.91902677104241,16.986839294433594,409593000
2022-08-23,16.94196640912856,17.4166484395593,16.923018006184385,17.133434295654297,369986000
2022-08-24,16.964902510641934,17.357812751409767,16.8482277414163,17.1743221282959,522661000
2022-08-25,16.797370054683547,17.897317222000503,16.786400825898824,17.86341094970703,770691000
2022-08-26,17.807563767738106,17.874377717185446,16.192047853448514,16.214984893798828,769127000
2022-08-29,15.97564717969457,16.29276564803654,15.723347381626995,15.75725269317627,496132000
2022-08-30,15.915812157547325,15.994592953755117,15.139966300020541,15.425174713134766,530181000
2022-08-31,15.34140885146709,15.49697709866868,14.917585283969304,15.05221176147461,573710000
2022-09-01,14.169662864264172,14.3401899402662,13.23326325155241,13.898416519165039,1178865000
2022-09-02,14.060965520882323,14.131768110243204,13.553373875583253,13.609219551086426,743157000
2022-09-06,13.692984371926862,13.740851814141763,13.314036323816168,13.42772102355957,535751000
2022-09-07,13.529467069211695,13.803787740228488,13.313003564331206,13.680093765258789,512657000
2022-09-08,13.425724579883743,13.973368010349136,13.335947888457856,13.955411911010742,624873000
2022-09-09,14.121999030627672,14.438215695022928,14.091076486708564,14.351430892944336,486612000
2022-09-12,14.333476599142045,14.511036035425132,14.162898875313989,14.46914005279541,484159000
2022-09-13,13.767877090741246,13.887580298232978,13.06661506291521,13.098535537719727,714956000
2022-09-14,13.22123276604588,13.25714401689083,12.881076192438005,13.095544815063477,588507000
2022-09-15,12.982825342829914,13.200285874328177,12.758381195489553,12.897037506103516,523625000
2022-09-16,12.710497048087857,13.179335313818578,12.585806090810705,13.165369987487793,670751000
2022-09-19,12.97983183509863,13.429717086609914,12.977836924096026,13.348917007446289,569685000
2022-09-20,13.182330035591837,13.449667136036723,13.024720650726076,13.143425941467285,524818000
2022-09-21,13.180334501882477,13.996312044305188,13.07758850400222,13.228215217590332,807679000
2022-09-22,13.037684815715824,13.116489964270434,12.397272880013201,12.529943466186523,759162000
2022-09-23,12.389296389257975,12.579824199786678,12.226699237698918,12.485058784484863,663309000
2022-09-26,12.460120427776888,12.62770532564667,12.183804789833953,12.197770118713379,547343000
2022-09-27,12.476078329732838,12.704512253671364,12.22769434741233,12.38231086730957,553854000
2022-09-28,12.379319288548018,12.791298357950701,12.323457977799615,12.704513549804688,542414000
2022-09-29,12.417224823009533,12.469096309319497,11.916466059827378,12.189788818359375,532763000
2022-09-30,12.057117275528151,12.601767882452046,12.045146859340639,12.108988761901855,565638000
2022-10-03,12.316476553047927,12.646658600455845,12.075074233627726,12.48106861114502,547478000
2022-10-04,12.847159012438114,13.187316515119232,12.847159012438114,13.13444709777832,584182000
2022-10-05,12.87908032737509,13.2880665303076,12.58979733374113,13.176342964172363,507131000
2022-10-06,13.187316594180706,13.62223854641482,13.070605273695971,13.097538948059082,644157000
2022-10-07,12.474083761565735,12.638675790831929,11.992278089651654,12.046144485473633,672478000
2022-10-10,12.007240867482555,12.094025672565365,11.379796220873162,11.641148567199707,698699000
2022-10-11,11.532417118510912,11.816712348676244,11.255104551505667,11.557355880737305,667482000
2022-10-12,11.550374224944592,11.705987738753207,11.316952527256786,11.471569061279297,492590000
2022-10-13,10.943877022867374,12.048140628446744,10.786267640804748,11.930432319641113,850103000
2022-10-14,12.02719042306738,12.081056814485887,11.176299693003378,11.19924259185791,713432000
2022-10-17,11.489523129293081,11.918460323463654,11.488526149600807,11.85860824584961,580774000
2022-10-18,12.313482956867912,12.461116834509994,11.589277945577948,11.93741512298584,659362000
2022-10-19,11.849630266886663,12.319466443972402,11.804741448040044,12.021204948425293,523131000
2022-10-20,12.083052622860917,12.737430913529549,12.07507202855851,12.16385269165039,652398000
2022-10-21,12.068089492311048,12.467101136617279,11.857611660936854,12.435179710388184,609494000
2022-10-24,12.477077391333092,12.678577660700563,12.034174829585528,12.567852020263672,517457000
2022-10-25,12.662617544617813,13.26711930987685,12.63269102706923,13.228215217590332,505482000
2022-10-26,12.837184898566917,13.354900896725308,12.676582681545735,12.864117622375488,532953000
2022-10-27,13.596304034739564,13.803789999892798,13.08955953917814,13.143425941467285,583113000
2022-10-28,13.071603238162181,13.815759201014696,13.028709325811903,13.799798011779785,521040000
2022-10-31,13.743938035026355,13.803790122164811,13.264127212017728,13.463632583618164,486341000
2022-11-01,13.776856684484033,13.890575176364532,13.485578741755033,13.509519577026367,432817000
2022-11-02,13.815760885842039,14.174870563722804,13.178340660596593,13.186320304870605,672628000
2022-11-03,13.010752644399744,13.746927925913246,12.923967850168117,13.3878173828125,500065000
2022-11-04,13.951424297335134,14.193823590572745,13.66313824443395,14.121004104614258,612576000
2022-11-07,14.19282459299917,14.376369715229352,13.919502771881342,14.265644073486328,410061000
2022-11-08,14.764408236163073,14.854185888099915,14.18085444989022,14.565900802612305,595292000
2022-11-09,14.126989761120601,14.175869366228325,13.724986140949703,13.741944313049316,454414000
2022-11-10,14.763409444549325,15.734003424063605,14.51103468975513,15.711060523986816,700819000
